Timestamp,Temperatura (°C),Umidità (%)
2025-08-19 14:00:00,26.62405438171494,51.80151817027671
2025-08-19 14:15:00,24.501901890369986,53.74054700011443
2025-08-19 14:30:00,23.920056002174125,54.3643887088227
2025-08-19 14:45:00,23.016775206559558,52.82468071164685
2025-08-19 15:00:00,23.500041350153612,59.11919116337938
2025-08-19 15:15:00,22.891698186419227,56.56100788370793
2025-08-19 15:30:00,21.165420450227053,59.7831502554599
2025-08-19 15:45:00,19.65606775768343,56.44556722378072
2025-08-19 16:00:00,23.317157992472758,61.99433734919513
2025-08-19 16:15:00,22.35174399834725,61.80343895292724
2025-08-19 16:30:00,20.697098274054767,60.64174603788949
2025-08-19 16:45:00,21.795207724228746,65.80898324752584
2025-08-19 17:00:00,20.07537569997021,64.55732676343442
2025-08-19 17:15:00,18.39467227180509,66.6198806142459
2025-08-19 17:30:00,18.09774715815807,68.33555338981293
2025-08-19 17:45:00,18.141003476259737,71.46177217986835
2025-08-19 18:00:00,18.85551782119916,68.64995705240504
2025-08-19 18:15:00,16.972856926092334,71.301252431534
2025-08-19 18:30:00,17.618882475801332,70.90628044793972
2025-08-19 18:45:00,18.792252907310765,72.77498232429932
2025-08-19 19:00:00,15.066226010615225,72.93715687467174
2025-08-19 19:15:00,13.5969970602071,75.8280817411003
2025-08-19 19:30:00,14.759086190428182,75.32431312544824
2025-08-19 19:45:00,13.880625756223036,75.70222345621127
2025-08-19 20:00:00,13.816768865766457,80.48895561883714
2025-08-19 20:15:00,12.762986423453558,81.17513922048161
2025-08-19 20:30:00,12.776866890837727,83.7809676537822
2025-08-19 20:45:00,13.895997873489527,84.3788989771437
2025-08-19 21:00:00,13.658740523228603,89.42010779439825
2025-08-19 21:15:00,11.821474857947841,81.83888144026534
2025-08-19 21:30:00,11.136818932144562,84.54168501359729
2025-08-19 21:45:00,12.949299446608999,83.98888032915713
2025-08-19 22:00:00,11.182314130666482,86.7557788558952
2025-08-19 22:15:00,10.99651813051796,84.40190598414613
2025-08-19 22:30:00,9.630664365437974,85.9268241717754
2025-08-19 22:45:00,11.124627964448049,89.44532876070166
2025-08-19 23:00:00,11.26923159631638,86.44869180102074
2025-08-19 23:15:00,9.216098467542828,88.85294141071664
2025-08-19 23:30:00,10.107196735254353,87.95013162008273
2025-08-19 23:45:00,9.25026191979887,87.06259297706303
2025-08-20 00:00:00,10.270370403715042,88.5586048399922
2025-08-20 00:15:00,8.825089537659604,91.7242083879619
2025-08-20 00:30:00,10.405976831704912,88.93386242790446
2025-08-20 00:45:00,9.753767728836987,90.0048723060462
2025-08-20 01:00:00,10.714320327985728,91.30592842520124
2025-08-20 01:15:00,9.481246144267514,90.26458178096712
2025-08-20 01:30:00,11.419718339292986,92.62762344370054
2025-08-20 01:45:00,10.381291655905201,85.08961398782611
2025-08-20 02:00:00,12.083849872407828,85.551685893558
2025-08-20 02:15:00,11.32063290258839,88.043754878896
2025-08-20 02:30:00,11.162412990802002,86.64913722605502
2025-08-20 02:45:00,10.241812356161125,87.99021580260806
2025-08-20 03:00:00,13.25804303237875,83.1051455368659
2025-08-20 03:15:00,12.811531033988398,81.47264547900602
2025-08-20 03:30:00,12.185464875201355,83.03919155148881
2025-08-20 03:45:00,15.012867506071894,78.45554818205997
2025-08-20 04:00:00,14.302717819048445,77.35431478762816
2025-08-20 04:15:00,13.743532038267244,76.67018471788445
2025-08-20 04:30:00,14.85787740385198,79.41002275579089
2025-08-20 04:45:00,14.898950640599198,78.33885948923717
2025-08-20 05:00:00,15.588436091529287,75.51666018179188
2025-08-20 05:15:00,14.68814702056424,71.56141685608131
2025-08-20 05:30:00,17.355247943849655,74.54388107067477
2025-08-20 05:45:00,17.882112098503526,71.413029697268
2025-08-20 06:00:00,17.640630719337604,68.53242938480396
2025-08-20 06:15:00,17.07629926487772,69.98546457042947
2025-08-20 06:30:00,18.75711446729373,66.28589403219317
2025-08-20 06:45:00,19.342633580721603,65.76030114325621
2025-08-20 07:00:00,17.784896047907147,61.40790165724359
2025-08-20 07:15:00,19.943169047048045,66.36039287823365
2025-08-20 07:30:00,19.59328003579919,61.641497339572275
2025-08-20 07:45:00,21.051561928472022,56.33539538041439
2025-08-20 08:00:00,20.627861526736524,59.557163446178144
2025-08-20 08:15:00,19.398588159388588,57.642894540269225
2025-08-20 08:30:00,21.651473935852874,55.46890334218662
2025-08-20 08:45:00,22.110541334602456,56.128324753145215
2025-08-20 09:00:00,23.8995214514439,55.63033392070908
2025-08-20 09:15:00,23.394484736525648,56.56056928495242
2025-08-20 09:30:00,22.23546668037927,52.60077360523594
2025-08-20 09:45:00,22.254207538753537,55.24445567838687
2025-08-20 10:00:00,24.4936668362109,51.70013071522375
2025-08-20 10:15:00,24.29488688654844,48.5160550276162
2025-08-20 10:30:00,23.693905068506563,51.11834949764768
2025-08-20 10:45:00,24.856797630171634,50.17124896907455
2025-08-20 11:00:00,25.189960924022753,52.712684828646935
2025-08-20 11:15:00,26.63465551275676,47.739964407506115
2025-08-20 11:30:00,25.351227502700194,47.49732307284793
2025-08-20 11:45:00,24.959956657974143,49.960441762072286
2025-08-20 12:00:00,23.984384967243038,48.136983717822545
2025-08-20 12:15:00,24.31596519564711,51.1101289148409
2025-08-20 12:30:00,24.69674651547834,51.692370965380334
2025-08-20 12:45:00,24.250838288333423,50.50380256683576
2025-08-20 13:00:00,25.08166737552456,50.67817382093831
2025-08-20 13:15:00,23.893241082936267,53.11708148680028
2025-08-20 13:30:00,23.743439216773844,54.10789020163432
2025-08-20 13:45:00,24.247126669710237,51.966072731472124
2025-08-20 14:00:00,25.624073675390576,54.101510523143965
2025-08-20 14:15:00,24.821872467541656,49.31485421050644
2025-08-20 14:30:00,24.412991104601158,53.35025941922547
2025-08-20 14:45:00,24.555262932958566,56.35961316301401
2025-08-20 15:00:00,21.867086442774376,51.77841492778846
2025-08-20 15:15:00,19.920683320599856,54.70841514603702
2025-08-20 15:30:00,23.335240462864647,56.27903114792976
2025-08-20 15:45:00,22.598625208055893,61.999594256918776
2025-08-20 16:00:00,22.278787426251423,60.16053384157797
2025-08-20 16:15:00,20.984334633863785,57.523152166437484
2025-08-20 16:30:00,18.694306103710986,62.52797695422995
2025-08-20 16:45:00,19.151887967378812,64.3108697609738
2025-08-20 17:00:00,20.32675070493265,67.08352324924597
2025-08-20 17:15:00,18.09288735479547,69.40010766316207
2025-08-20 17:30:00,18.515734487754823,65.89846688690166
2025-08-20 17:45:00,17.892034859176952,69.47585629656436
2025-08-20 18:00:00,17.539488074384728,65.1306822358554
2025-08-20 18:15:00,16.89080959121179,71.13808797785023
2025-08-20 18:30:00,15.421921309679176,73.10994845284547
2025-08-20 18:45:00,16.58790611022853,71.39989486779086
2025-08-20 19:00:00,14.177705268610461,74.95220272813411
2025-08-20 19:15:00,16.495466632572498,73.9400813899305
2025-08-20 19:30:00,14.200635695321793,74.55445685030679
2025-08-20 19:45:00,13.366634688090626,79.96072095211856
2025-08-20 20:00:00,13.456609678264403,77.83324420407499
2025-08-20 20:15:00,11.659022886873593,79.60500951947208
2025-08-20 20:30:00,12.396353707813343,81.61702647337364
2025-08-20 20:45:00,11.639297995324226,82.07878241628396
2025-08-20 21:00:00,12.990411467647242,85.158117268081
2025-08-20 21:15:00,10.241975083673845,88.42736879706038
2025-08-20 21:30:00,11.072348598152445,86.34466255794892
2025-08-20 21:45:00,12.057362705495795,87.7289746242002
2025-08-20 22:00:00,9.360807772946485,86.155820678939
2025-08-20 22:15:00,11.741674301679236,89.23155363446935
2025-08-20 22:30:00,9.917864116040954,88.60069651517442
2025-08-20 22:45:00,9.73538404803141,90.35852431608352
2025-08-20 23:00:00,9.190663795934219,89.41753887132208
2025-08-20 23:15:00,10.113508094449683,88.42518959476149
2025-08-20 23:30:00,10.574667105097726,92.69191320210383
2025-08-20 23:45:00,9.762571271924955,90.39420855660227
2025-08-21 00:00:00,9.523217111579692,90.5185061871449
2025-08-21 00:15:00,10.269396494688992,87.73010997656732
2025-08-21 00:30:00,10.090108260388618,92.85378112672377
2025-08-21 00:45:00,10.537098040789312,90.90824598085759
2025-08-21 01:00:00,10.660895218930444,94.42161914834722
2025-08-21 01:15:00,10.84321540378639,92.6794683590406
2025-08-21 01:30:00,10.440966568098546,93.31221576447858
2025-08-21 01:45:00,11.446598269216508,92.052640285654
2025-08-21 02:00:00,10.837675877929323,91.82071930897258
2025-08-21 02:15:00,11.484066292369645,92.40507954620176
2025-08-21 02:30:00,11.844103750753852,92.65433523293028
2025-08-21 02:45:00,12.02575154699887,92.83381123994671
2025-08-21 03:00:00,10.883244549547884,88.58872282666702
2025-08-21 03:15:00,12.417584365279316,93.25298809449563
2025-08-21 03:30:00,12.582397452329138,89.17703722555453
2025-08-21 03:45:00,11.598904104150131,89.40415230540077
2025-08-21 04:00:00,11.36327550786868,90.51858288465432
2025-08-21 04:15:00,13.46405781125036,89.46182630710759
2025-08-21 04:30:00,14.6056115903349,86.75181702188009
2025-08-21 04:45:00,13.35493416106786,86.85970982930534
2025-08-21 05:00:00,13.136805547663913,83.30719178133278
2025-08-21 05:15:00,13.041016484857009,85.05022044225724
2025-08-21 05:30:00,14.032995315537933,80.66666518067413
2025-08-21 05:45:00,14.785353784663974,82.97862451948092
2025-08-21 06:00:00,15.546297072671589,82.78957798725553
2025-08-21 06:15:00,14.73096758095442,78.32452609491497
2025-08-21 06:30:00,14.911260730974863,78.69184541968826
2025-08-21 06:45:00,15.337632932547429,79.5415990801884
2025-08-21 07:00:00,15.77822287950604,76.45741971979189
2025-08-21 07:15:00,16.793720437977594,73.6916947178654
2025-08-21 07:30:00,17.205362617264715,73.52305791331949
2025-08-21 07:45:00,17.457234201250706,71.12292744015856
2025-08-21 08:00:00,17.637055922117142,70.31259083489914
2025-08-21 08:15:00,17.566314473561462,71.79818344243385
2025-08-21 08:30:00,16.283824486613156,70.70734384259451
2025-08-21 08:45:00,17.775624030675893,64.38041604228484
2025-08-21 09:00:00,18.487558301036714,71.29768392493908
2025-08-21 09:15:00,17.719582420329687,69.04350626842421
2025-08-21 09:30:00,18.588827132911785,65.44717051082225
2025-08-21 09:45:00,17.986097136597152,68.2230623374196
2025-08-21 10:00:00,17.151740493866985,64.45667160403775
2025-08-21 10:15:00,17.697159950213756,65.90328601720081
2025-08-21 10:30:00,18.71336540084503,66.19345343049973
2025-08-21 10:45:00,18.199259451835285,65.69696709958346
2025-08-21 11:00:00,17.762558877963322,64.41620388137694
2025-08-21 11:15:00,19.318736525744622,64.7580777029753
2025-08-21 11:30:00,18.371165299409054,63.6939352635624
2025-08-21 11:45:00,17.90387214707636,55.789581697337
2025-08-21 12:00:00,17.582530323776734,62.21182410614074
2025-08-21 12:15:00,17.432129750890127,64.15792144784918
2025-08-21 12:30:00,17.5002663302419,58.740848835200545
2025-08-21 12:45:00,16.344225040640204,66.93129407386579
2025-08-21 13:00:00,18.481129825538975,62.514756248306384
2025-08-21 13:15:00,19.193976013461686,60.30982992316473
2025-08-21 13:30:00,18.45665366101581,62.32644747777465
2025-08-21 13:45:00,17.83174466846029,65.90261397922191
2025-08-21 14:00:00,17.011791687328603,66.96612866755056
2025-08-21 14:15:00,17.830003432142572,66.32190312877246
2025-08-21 14:30:00,17.66815902010792,68.60002460348954
2025-08-21 14:45:00,17.620165184449867,65.94150873282251
2025-08-21 15:00:00,17.017645687189994,67.1964613421919
2025-08-21 15:15:00,15.157904203562406,69.53949031408115
2025-08-21 15:30:00,17.402995583768437,69.1315005911291
2025-08-21 15:45:00,16.716830717379736,68.93281463180348
2025-08-21 16:00:00,17.40596048160252,65.13826168111216
2025-08-21 16:15:00,16.804754846808184,73.25527609250179
2025-08-21 16:30:00,17.432930937698963,73.26346981656108
2025-08-21 16:45:00,16.96070566115196,73.58055978943068
2025-08-21 17:00:00,14.267736317624511,73.88296780438056
2025-08-21 17:15:00,14.920285081004153,75.21236332855446
2025-08-21 17:30:00,16.399559979205705,78.95167213380964
2025-08-21 17:45:00,16.20679832993273,80.12816491328691
2025-08-21 18:00:00,12.985465090695966,82.50149033664758
2025-08-21 18:15:00,14.502053829191642,81.97326054352563
2025-08-21 18:30:00,13.19869596497146,82.98262954338387
2025-08-21 18:45:00,13.449115664935494,83.30448323313817
2025-08-21 19:00:00,15.158384143743039,86.12200150839374
2025-08-21 19:15:00,12.60060125502022,86.76259861178328
2025-08-21 19:30:00,12.88140696481727,87.73176400133217
2025-08-21 19:45:00,13.588172555393474,89.37644780526931
2025-08-21 20:00:00,12.119394194573811,87.23772585414576
2025-08-21 20:15:00,11.189287801830405,86.35609460836248
2025-08-21 20:30:00,12.074773809416111,91.26400511398398
2025-08-21 20:45:00,12.496528992375266,91.75640758294567
2025-08-21 21:00:00,11.248086979690015,94.03055413497015
2025-08-21 21:15:00,9.972833888772904,92.23693140179545
2025-08-21 21:30:00,9.00143544558219,96.00323368543349
2025-08-21 21:45:00,11.823539608954755,91.3413480560731
2025-08-21 22:00:00,9.828887043983068,92.19054408846168
2025-08-21 22:15:00,10.073245309016848,89.2325483870948
2025-08-21 22:30:00,10.78434297654158,93.42712284114694
2025-08-21 22:45:00,10.912427801763112,93.22651697330697
2025-08-21 23:00:00,8.344850394100169,93.72104063914936
2025-08-21 23:15:00,9.314592413535596,91.19773666560793
2025-08-21 23:30:00,11.853631287919047,87.29980172570366
2025-08-21 23:45:00,9.072512016033256,90.53015474848299
2025-08-22 00:00:00,11.760966046246686,88.64247097173119
2025-08-22 00:15:00,10.491138263569121,93.11385203709357
2025-08-22 00:30:00,9.486344028650038,89.16677614422996
2025-08-22 00:45:00,9.171573583547337,89.26030967996624
2025-08-22 01:00:00,9.772420470870527,91.80839143058428
2025-08-22 01:15:00,9.929276325289674,86.53969658619391
2025-08-22 01:30:00,11.264836054276644,90.1307607326066
2025-08-22 01:45:00,10.07573948708305,89.7808489073129
2025-08-22 02:00:00,11.338201341471581,86.73031822943857
2025-08-22 02:15:00,10.85232331865943,87.22775528626077
2025-08-22 02:30:00,12.230489074565206,83.99467758959945
2025-08-22 02:45:00,11.008959811569197,85.19080628969199
2025-08-22 03:00:00,8.708301893159994,84.94749790666236
2025-08-22 03:15:00,12.758374469443005,83.64771336401769
2025-08-22 03:30:00,12.139405781999344,82.22621836615784
2025-08-22 03:45:00,12.060888180409696,80.684319585693
2025-08-22 04:00:00,14.579116840298614,82.93959711258684
2025-08-22 04:15:00,13.747162967321561,81.36907116293965
2025-08-22 04:30:00,14.556323951090198,80.34287989462386
2025-08-22 04:45:00,16.632094176093325,80.2253822477201
2025-08-22 05:00:00,16.577619404438522,76.20598267704284
2025-08-22 05:15:00,17.430911951707905,75.96903538191474
2025-08-22 05:30:00,17.08013803882392,74.72638003353066
2025-08-22 05:45:00,16.07823391468949,67.96823090689243
2025-08-22 06:00:00,16.989026754140564,69.21327378776157
2025-08-22 06:15:00,16.410852595032626,66.99618117809152
2025-08-22 06:30:00,18.913899512445212,67.01050015222941
2025-08-22 06:45:00,19.215962501177998,66.31795658697368
2025-08-22 07:00:00,20.570384403226747,63.541990261957004
2025-08-22 07:15:00,20.288496602984576,65.62075433741767
2025-08-22 07:30:00,19.860577433284327,63.74451448079455
2025-08-22 07:45:00,20.244167006401547,61.68129897582284
2025-08-22 08:00:00,19.86913558169517,57.766956427058766
2025-08-22 08:15:00,22.178066228207715,58.0802298185813
2025-08-22 08:30:00,20.92626476421321,59.01405245449624
2025-08-22 08:45:00,24.046874622518526,57.443572048402444
2025-08-22 09:00:00,21.492527486219867,56.36702135658053
2025-08-22 09:15:00,23.4374795198768,52.07134339343298
2025-08-22 09:30:00,24.441243670288014,52.8077018125459
2025-08-22 09:45:00,25.11193115044002,49.38259561889315
2025-08-22 10:00:00,24.380006573434006,53.086154679850864
2025-08-22 10:15:00,25.252025916696724,55.154445891241565
2025-08-22 10:30:00,26.352902777567277,54.16130502455479
2025-08-22 10:45:00,24.286809714047898,53.246066317378
2025-08-22 11:00:00,24.786707557442373,51.882183204449554
2025-08-22 11:15:00,24.59834888974205,53.21418735956759
2025-08-22 11:30:00,25.96927361922617,49.872840802886316
2025-08-22 11:45:00,24.684626701973297,49.91482645121722
2025-08-22 12:00:00,24.701897560382644,48.07722674854423
2025-08-22 12:15:00,24.74817622401312,48.37753047022472
2025-08-22 12:30:00,24.41125172932365,50.012930948889185
2025-08-22 12:45:00,24.79210902704819,54.31515245830863
2025-08-22 13:00:00,26.27950600020604,48.38719439222713
2025-08-22 13:15:00,24.592481630355422,48.16670266652005
2025-08-22 13:30:00,23.620494288014502,50.80752835247481
2025-08-22 13:45:00,24.7041669268115,54.676727742986806
2025-08-22 14:00:00,24.450158796918014,52.95603367674542
2025-08-22 14:15:00,23.505553634207978,51.058856220391306
2025-08-22 14:30:00,21.736380238985017,55.208356426867866
2025-08-22 14:45:00,23.858375605944996,52.977883056873445
2025-08-22 15:00:00,23.210428655589112,55.91314345767381
2025-08-22 15:15:00,22.09799139589741,56.38796978847814
2025-08-22 15:30:00,22.983182641703138,58.33738839246705
2025-08-22 15:45:00,22.59146823337448,63.00462953615673
2025-08-22 16:00:00,21.8088785383046,56.39632701490177
2025-08-22 16:15:00,21.532050826685747,57.43058751864054
2025-08-22 16:30:00,19.673245626334353,61.6501139520614
2025-08-22 16:45:00,20.412127360939582,62.41819339810343
2025-08-22 17:00:00,18.58042917428932,60.10809161887652
2025-08-22 17:15:00,18.740925027045808,66.37399962959555
2025-08-22 17:30:00,18.168303108125183,63.220400956902076
2025-08-22 17:45:00,18.02966989533703,69.01395981596797
2025-08-22 18:00:00,15.750357291382088,69.66806382078589
2025-08-22 18:15:00,16.323977801517145,73.3722553193525
2025-08-22 18:30:00,14.539981851893067,72.20827832198566
2025-08-22 18:45:00,17.266988412794987,71.73106366424412
2025-08-22 19:00:00,16.218017610249728,75.39760891006122
2025-08-22 19:15:00,14.605328795596149,78.8646640101436
2025-08-22 19:30:00,15.666695593606565,77.21791497624221
2025-08-22 19:45:00,13.857710835841656,76.5471069697023
2025-08-22 20:00:00,13.902825468013829,78.53306166260049
2025-08-22 20:15:00,13.068829667686073,80.69923738859154
2025-08-22 20:30:00,13.526935190326537,80.34380569756522
2025-08-22 20:45:00,14.222237309229948,82.35839835032667
2025-08-22 21:00:00,11.426256341467735,83.98998307963778
2025-08-22 21:15:00,12.550167337661223,84.1219077734116
2025-08-22 21:30:00,13.864470621034451,88.73295140346883
2025-08-22 21:45:00,9.698326693035076,83.98735855683368
2025-08-22 22:00:00,9.644413053871762,87.15620029714884
2025-08-22 22:15:00,10.587033137354215,91.96097704420508
2025-08-22 22:30:00,10.871078415662744,88.09122379225258
2025-08-22 22:45:00,9.39485342184116,93.17367536123716
2025-08-22 23:00:00,9.621229208584356,85.77054950317489
2025-08-22 23:15:00,10.333067896397615,88.14991677615814
2025-08-22 23:30:00,11.061472142184812,90.82028919325109
2025-08-22 23:45:00,9.93857840559964,90.16476706233476
2025-08-23 00:00:00,12.58805669165979,92.64660332241584
2025-08-23 00:15:00,10.237551149880428,89.80080418356927
2025-08-23 00:30:00,8.454008813233724,88.98352161637197
2025-08-23 00:45:00,10.813612618045818,85.32581687636811
2025-08-23 01:00:00,10.136731428719578,87.49363214938583
2025-08-23 01:15:00,10.186157201098707,89.82035306174284
2025-08-23 01:30:00,10.51843757639473,88.15524479410952
2025-08-23 01:45:00,10.941143626672366,85.99929764054065
2025-08-23 02:00:00,10.183684049275316,88.58972436681609
2025-08-23 02:15:00,11.092741983311369,86.7871741955877
2025-08-23 02:30:00,10.190983612662965,86.57088084630463
2025-08-23 02:45:00,12.868313935523513,89.57912511442242
2025-08-23 03:00:00,13.239024242958507,81.52112918280078
2025-08-23 03:15:00,13.242092166471265,81.36366218114833
2025-08-23 03:30:00,13.054596728669633,84.07523828264827
2025-08-23 03:45:00,13.844462606728635,81.35301875494316
2025-08-23 04:00:00,14.40097799792948,79.88310418224003
2025-08-23 04:15:00,14.010213130702182,81.17032253246632
2025-08-23 04:30:00,14.10931855809932,77.57593044664165
2025-08-23 04:45:00,14.667153809393668,75.40440454049667
2025-08-23 05:00:00,16.266859809631903,77.16504670631325
2025-08-23 05:15:00,17.20176640877383,76.33792533630624
2025-08-23 05:30:00,15.722742244447032,72.08941894505686
2025-08-23 05:45:00,15.831194341060826,72.22872754898754
2025-08-23 06:00:00,18.653374078364077,70.32365151576546
2025-08-23 06:15:00,16.94796954927889,67.63272498329586
2025-08-23 06:30:00,18.599278657840458,68.67936707779577
2025-08-23 06:45:00,18.344697179818535,66.51319659150772
2025-08-23 07:00:00,18.357290480740165,66.68215514994725
2025-08-23 07:15:00,19.587794119613722,65.90304306096394
2025-08-23 07:30:00,20.386081726444488,61.81800889749159
2025-08-23 07:45:00,20.304625820179727,60.100050264339906
2025-08-23 08:00:00,18.969600564736766,61.88820714938832
2025-08-23 08:15:00,22.681703755819495,57.19187000487187
2025-08-23 08:30:00,22.928141798024395,55.79470442388803
2025-08-23 08:45:00,21.659127524752726,56.374622320100464
2025-08-23 09:00:00,21.590348304949824,55.94877270775509
2025-08-23 09:15:00,23.453734848019717,59.46199140662497
2025-08-23 09:30:00,21.436204031677452,53.75376535065476
2025-08-23 09:45:00,24.943021528471856,52.13298332715305
2025-08-23 10:00:00,22.253158320286712,53.692721966888044
2025-08-23 10:15:00,22.89897854379422,50.700881617498595
2025-08-23 10:30:00,24.92994407674713,49.93368745549789
2025-08-23 10:45:00,24.093571607398257,55.07254365949551
2025-08-23 11:00:00,25.301003537668397,47.496141169415054
2025-08-23 11:15:00,26.333395367877856,50.91389030755877
2025-08-23 11:30:00,24.67462385645882,49.61133215921168
2025-08-23 11:45:00,26.261938546695696,45.54734718964545
2025-08-23 12:00:00,24.165143268424995,49.12462484777661
2025-08-23 12:15:00,24.862422162679373,50.252081178629155
2025-08-23 12:30:00,25.004053328135015,53.23522783473692
2025-08-23 12:45:00,24.112251572305777,51.281181115579955
2025-08-23 13:00:00,23.916010607503626,51.63606097979628
2025-08-23 13:15:00,25.12995403922127,50.11682148269182
2025-08-23 13:30:00,23.62502809674692,49.746105373597494
2025-08-23 13:45:00,22.495040706747318,50.056546673753964
2025-08-23 14:00:00,24.624026151088376,47.42495515834015
2025-08-23 14:15:00,24.502175071713605,51.755145858561015
2025-08-23 14:30:00,23.310270602683346,54.78509130502581
2025-08-23 14:45:00,23.24719668497484,55.88718568044279
2025-08-23 15:00:00,21.097808878036595,58.182024014845645
2025-08-23 15:15:00,23.498974995880165,54.10936258151412
2025-08-23 15:30:00,22.14919461940789,57.33870870884885
2025-08-23 15:45:00,20.863247563424835,59.5042765446814
2025-08-23 16:00:00,21.17798797612033,61.436678706651456
2025-08-23 16:15:00,19.905640977029375,61.735888539674775
2025-08-23 16:30:00,18.311139889138936,60.29188499299042
2025-08-23 16:45:00,22.079859292328962,63.19526355906192
2025-08-23 17:00:00,20.134468385153244,66.96797246825429
2025-08-23 17:15:00,19.276782229176334,65.04388391906714
2025-08-23 17:30:00,18.340915247568525,67.75272645136891
2025-08-23 17:45:00,18.33812943031158,67.84389114028242
2025-08-23 18:00:00,18.078132264147236,70.09342089466477
2025-08-23 18:15:00,14.495705643075457,73.49666280477618
2025-08-23 18:30:00,15.927919404752283,73.16459691784543
2025-08-23 18:45:00,16.703196375652738,73.62752390647096
2025-08-23 19:00:00,14.800096702773041,76.62627546192651
2025-08-23 19:15:00,14.499481587269687,76.58261369360964
2025-08-23 19:30:00,15.02923141210006,76.6862179263618
2025-08-23 19:45:00,13.641563563213621,76.41762218543604
2025-08-23 20:00:00,12.62606412633898,76.96841466582049
2025-08-23 20:15:00,14.838490547561996,85.53160600530131
2025-08-23 20:30:00,13.525654985232679,83.07553711047608
2025-08-23 20:45:00,13.612550903205351,83.77974520157221
2025-08-23 21:00:00,11.178038228916623,83.84546765644934
2025-08-23 21:15:00,13.12063475147544,83.78856869710265
2025-08-23 21:30:00,10.455499423246323,88.27921701809561
2025-08-23 21:45:00,11.888082135473146,86.89285636939447
2025-08-23 22:00:00,11.433873315693504,88.58058638135944
2025-08-23 22:15:00,11.61115353244576,88.3648518913861
2025-08-23 22:30:00,10.714962256501957,84.23818340480048
2025-08-23 22:45:00,10.959461239819182,88.10441250164043
2025-08-23 23:00:00,9.880070626024162,90.59195563899951
2025-08-23 23:15:00,9.984308092109151,90.78499928815027
2025-08-23 23:30:00,10.437407698689679,90.8904914902583
2025-08-23 23:45:00,10.133622327354338,86.9489342942848
2025-08-24 00:00:00,10.626365222942518,88.30113546139721
2025-08-24 00:15:00,10.780148007205293,90.76908157019123
2025-08-24 00:30:00,11.13255291129941,90.42582300280588
2025-08-24 00:45:00,10.036207559790242,92.8358380137973
2025-08-24 01:00:00,10.481104942527514,88.3373491659209
2025-08-24 01:15:00,9.205646237656465,91.10096087466486
2025-08-24 01:30:00,10.150940139105407,89.31509993288792
2025-08-24 01:45:00,10.75076597722788,91.12679434976269
2025-08-24 02:00:00,10.012855381187585,91.4603386254594
2025-08-24 02:15:00,11.061443295002764,94.29590428152916
2025-08-24 02:30:00,11.490208577349739,92.31877278414822
2025-08-24 02:45:00,9.461172566572818,88.7996212594556
2025-08-24 03:00:00,11.983650587920657,86.15164492154493
2025-08-24 03:15:00,10.315538317574905,88.04040884913601
2025-08-24 03:30:00,12.63848831176733,89.1910660166902
2025-08-24 03:45:00,12.774594169564516,90.452882093469
2025-08-24 04:00:00,11.931145363379274,89.21556915807125
2025-08-24 04:15:00,11.425822512832065,87.17975918927921
2025-08-24 04:30:00,14.2867601233996,86.76664709695146
2025-08-24 04:45:00,12.76602974548724,86.1190715463972
2025-08-24 05:00:00,14.813368769603306,86.82085840800576
2025-08-24 05:15:00,13.024896481194798,79.5624372155953
2025-08-24 05:30:00,15.181141837582222,81.99285653670013
2025-08-24 05:45:00,14.691660856876155,82.28223050634242
2025-08-24 06:00:00,17.609632262057385,80.678416236829
2025-08-24 06:15:00,15.728158443750113,75.9930701596822
2025-08-24 06:30:00,13.88019970199701,78.68601094867657
2025-08-24 06:45:00,14.570918381122839,77.45491616464214
2025-08-24 07:00:00,16.720012178084982,77.06287985264835
2025-08-24 07:15:00,16.47887657486249,73.30581988251083
2025-08-24 07:30:00,15.49788957107022,73.94286398743256
2025-08-24 07:45:00,17.43720736199135,69.13502281703089
2025-08-24 08:00:00,17.98704877790479,74.70636389503407
2025-08-24 08:15:00,15.593345294811625,73.21803105903317
2025-08-24 08:30:00,17.467273300146307,69.1883131232105
2025-08-24 08:45:00,15.873666845179955,71.63407509097277
2025-08-24 09:00:00,17.85934205270153,70.83593167429031
2025-08-24 09:15:00,16.809224572277888,62.985794200233556
2025-08-24 09:30:00,16.637705105499958,66.856516484345
2025-08-24 09:45:00,18.20743661285698,66.86518754908997
2025-08-24 10:00:00,18.519987076564846,64.73077596387849
2025-08-24 10:15:00,17.52783192875566,61.512517567991466
2025-08-24 10:30:00,17.588864331612577,65.28027941232722
2025-08-24 10:45:00,17.736001999556553,65.03953546093928
2025-08-24 11:00:00,18.12614610796762,63.13540903542525
2025-08-24 11:15:00,19.819345401285062,62.3611746796969
2025-08-24 11:30:00,17.545764501483532,65.50290612325192
2025-08-24 11:45:00,16.90754866827529,68.38732349450149
2025-08-24 12:00:00,17.569110010913523,61.304243740599105
2025-08-24 12:15:00,17.733077357852515,63.82153406800496
2025-08-24 12:30:00,17.62154402375812,68.33327228024247
2025-08-24 12:45:00,17.090123497689692,66.33907381477368
2025-08-24 13:00:00,17.792105168909767,64.06228469619997
2025-08-24 13:15:00,18.336683597231154,63.94973682966824
2025-08-24 13:30:00,19.743910868266187,59.61094156127489
2025-08-24 13:45:00,18.14378810584759,64.2448642723375
2025-08-24 14:00:00,18.129495074545382,69.18118909760057
2025-08-24 14:15:00,18.020103123091925,66.18285655723666
